æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-01-15 -- √ø∑›≈…œ÷Ω0.0330‘™
2015-01-09 1.0690 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0660 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0620 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0570 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0560 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-10 1.0550 1.0990 -0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-12-09 1.0560 1.1000 -0.75% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-12-08 1.0640 1.1080 -0.19% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0660 1.1100 -0.19% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-12-04 1.0680 1.1120 -0.47% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-12-03 1.0730 1.1170 -0.28% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-12-02 1.0760 1.1200 -0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-12-01 1.0770 1.1210 -0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0780 1.1220 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-11-27 1.0780 1.1220 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-11-26 1.0780 1.1220 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-25 1.0770 1.1210 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-24 1.0770 1.1210 0.84% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-21 1.0680 1.1120 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-20 1.0680 1.1120 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-19 1.0690 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.0680 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0650 1.1090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0550 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0460 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-20 -- √ø∑›≈…œ÷Ω0.0160‘™
2014-10-17 1.0550 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0480 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0460 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0450 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0440 1.0720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0410 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0400 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0380 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0360 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0340 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0320 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0300 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0280 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0260 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0280 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0160‘™
2014-07-04 1.0420 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0430 1.0550 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0430 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0410 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0400 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0370 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0330 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0310 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0290 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0280 1.0400 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0240 1.0360 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0210 1.0330 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0180 1.0300 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0120‘™
2014-04-04 1.0280 1.0280 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0260 1.0260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0250 1.0250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0240 1.0240 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0220 1.0220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0210 1.0210 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0180 1.0180 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0160 1.0160 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0130 1.0130 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0090 1.0090 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
